0
""
7.457787990570068
7.480238914489746
7.492401123046875
7.504328727722168
7.520233154296875
7.5248589515686035
7.496011734008789
7.507837295532227
7.519296646118164
7.535201072692871
7.5398268699646
7.5261640548706055
7.532981872558594
7.547128677368164
7.552169322967529
8.429837226867676
7.553013324737549
7.559831142425537
8.553214073181152
8.770835876464844
7.577705383300781
8.087003707885742
8.421792984008789
8.612149238586426
8.870461463928223
7.59171724319458
8.184142112731934
8.374138832092285
8.543118476867676
7.603503704071045
7.600615978240967
8.13244342803955
8.356889724731445
8.495523452758789
11.141377449035645
7.612584114074707
7.623566627502441
7.626180171966553
7.629648208618164
7.626760482788086
8.274636268615723
8.443615913391113
8.582249641418457
11.093245506286621
9.563748359680176
7.632120132446289
7.63728666305542
7.648629188537598
7.651602268218994
7.6550703048706055
8.360554695129395
8.396020889282227
8.565000534057617
8.703634262084961
10.078862190246582
8.523113250732422
5.951636791229248
5.938518047332764
5.944138050079346
5.926771640777588
5.919157981872559
5.905924320220947
5.890787601470947
5.877554416656494
5.784749507904053
5.902730941772461
5.887964725494385
5.7837066650390625
5.9245991706848145
5.882829189300537
5.871140956878662
5.85959529876709
5.798088073730469
5.789721965789795
5.780572414398193
5.7970452308654785
5.788679122924805
5.802276611328125
5.793910503387451
5.805740833282471
5.796589374542236
5.763308525085449
5.751574516296387
5.812588691711426
5.801881790161133
5.757620811462402
5.745887279510498
5.814534664154053
5.807999134063721
5.777695178985596
5.770400524139404
5.762882709503174
5.716739177703857
5.706869602203369
5.874087810516357
5.85775089263916
5.808889865875244
5.798405647277832
5.787698268890381
5.778585910797119
5.773170471191406
5.714726448059082
5.704856872558594
5.697315216064453
5.874486446380615
5.858149528503418
5.8444600105285645
5.822165012359619
5.812257766723633
5.80197286605835
5.8864874839782715
5.871017932891846
5.8326416015625
5.822256565093994
5.81234884262085
5.802464008331299
5.8714165687561035
5.805032253265381
5.8715081214904785
5.862524509429932
6.57638692855835
6.56822395324707
6.589782238006592
6.581496715545654
6.570526123046875
6.605826377868652
6.597842216491699
6.5874738693237305
6.680156707763672
9.626802444458008
6.598505020141602
6.636784553527832
6.652848720550537
6.671847820281982
7.588071823120117
6.706432819366455
6.692350387573242
6.724594593048096
6.746509552001953
6.744287490844727
6.735550403594971
6.726812839508057
8.087139129638672
8.2097806930542
8.149831771850586
7.555651664733887
7.623550891876221
7.56929874420166
7.637197971343994
7.583927631378174
7.53491735458374
7.876031875610352
7.611874103546143
7.888615131378174
7.834864139556885
7.729386329650879
14.62301254272461
14.626068115234375
14.574640274047852
22.00556182861328
15.004643440246582
20.506364822387695
14.524537086486816
16.36898422241211
15.395843505859375
14.51734733581543
14.389555931091309
19.18760871887207
14.128622055053711
13.89128303527832
14.527867317199707
14.40007495880127
14.270713806152344
14.906698226928711
14.014511108398438
13.892378807067871
14.639588356018066
14.506439208984375
14.37707805633545
14.243008613586426
14.102012634277344
14.874467849731445
13.962432861328125
14.618160247802734
14.483441352844238
14.349371910095215
14.215302467346191
14.07430648803711
13.98790168762207
13.900252342224121
15.025139808654785
14.628679275512695
14.489253044128418
14.355183601379395
14.221114158630371
14.080118179321289
13.986058235168457
13.910951614379883
14.467216491699219
14.333147048950195
14.199077606201172
14.091927528381348
14.00852108001709
13.933414459228516
14.346517562866211
14.223099708557129
14.13725471496582
14.051163673400879
14.245562553405762
14.073625564575195
13.99282455444336
13.785823822021484
11.25861644744873
9.606943130493164
11.707931518554688
9.687150001525879
18.086421966552734
10.692550659179688
9.739171028137207
8.901800155639648
11.082131385803223
10.373176574707031
10.00841236114502
10.79131031036377
10.764981269836426
10.047676086425781
9.700505256652832
9.833355903625488
9.209689140319824
9.512493133544922
9.769696235656738
9.570808410644531
9.331855773925781
8.985196113586426
9.068869590759277
9.513551712036133
9.67698860168457
9.42371940612793
9.486705780029297
8.95406723022461
8.419093132019043
8.976704597473145
9.653051376342773
9.359661102294922
9.390654563903809
9.052969932556152
9.846905708312988
9.26711368560791
8.83045482635498
8.983169555664062
11.669795036315918
9.062427520751953
8.863517761230469
9.049482345581055
11.87273120880127
9.034049034118652
9.038496971130371
9.023300170898438
7.016838550567627
6.9819183349609375
6.950944900512695
6.928948879241943
7.035476207733154
7.022884845733643
6.982758045196533
7.042202949523926
6.9956769943237305
6.967275619506836
7.0051422119140625
8.05950927734375
8.047948837280273
7.731127738952637
7.708896636962891
7.683351039886475
7.660654067993164
7.743648052215576
7.718801021575928
7.697035312652588
7.671955585479736
7.649258613586426
7.731321334838867
7.706474304199219
7.690150260925293
7.665302753448486
7.643537521362305
7.723639011383057
7.699588775634766
7.677823543548584
7.666540145874023
7.636112213134766
7.592581272125244
7.603063583374023
7.581298351287842
5.92942476272583
6.005590915679932
6.000600814819336
6.014515399932861
6.009525299072266
6.002728462219238
6.038060665130615
6.011239528656006
6.034197807312012
6.073246479034424
6.093233108520508
6.0826029777526855
6.902801036834717
7.0669684410095215
7.051477909088135
7.062401294708252
7.069435119628906
7.043794631958008
7.058656215667725
7.509137153625488
6.743075370788574
6.739302158355713
6.740633487701416
6.740357875823975
6.731578826904297
6.728435516357422
6.725898265838623
6.725622653961182
7.222861289978027
7.234408378601074
6.656693935394287
6.6505632400512695
7.202928066253662
7.240485668182373
7.326711654663086
6.987349987030029
6.8054609298706055
6.643827438354492
6.634589195251465
7.144827365875244
6.83361291885376
6.805129528045654
6.778497219085693
6.62554407119751
6.826160430908203
6.797677040100098
6.788245677947998
6.616524696350098
6.5991387367248535
6.580726623535156
6.573216438293457
6.622537612915039
6.604467391967773
6.585712909698486
6.575707912445068
6.577901840209961
6.582083225250244
6.013882637023926
5.931809425354004
5.938602447509766
5.937977313995361
5.945307731628418
5.9440202713012695
5.981692314147949
5.9909138679504395
5.987202167510986
5.9784255027771
5.98401403427124
6.018631935119629
6.025641918182373
6.0257744789123535
6.014977931976318
6.02137565612793
6.036595821380615
6.024448394775391
6.029838562011719
6.0315680503845215
6.031436920166016
6.028880596160889
6.0329108238220215
6.037008285522461
6.038351058959961
6.040847301483154
5.196564674377441
5.194971561431885
5.200348377227783
5.204617500305176
5.231896877288818
5.239081382751465
5.242934226989746
5.242156028747559
5.271156311035156
5.280602931976318
5.306353569030762
5.3155694007873535
5.315895080566406
5.309240341186523
5.366004943847656
5.319121360778809
5.8531413078308105
5.431863784790039
8.094322204589844
5.325462818145752
6.242500305175781
6.228208065032959
6.255197048187256
6.240571022033691
6.2264275550842285
6.150694370269775
6.295304298400879
6.282925605773926
7.010031223297119
6.3076043128967285
6.264871597290039
6.121486663818359
6.121106147766113
6.104587078094482
6.088637828826904
6.306489944458008
6.308535099029541
6.291609764099121
6.310580730438232
7.174901485443115
6.34753942489624
6.332211494445801
6.316857814788818
6.350826740264893
6.334845066070557
6.319765567779541
6.326832294464111
6.312568187713623
9.786469459533691
7.590809345245361
9.0009126663208
